6-2-24-7-B.png,231,272,-0.75
6-2-24-7-D.png,231,272,-0.75
6-2-25-8-B.png,231,272,-0.75
6-2-25-8-D.png,231,272,-0.75
6-2-25-9-B.png,231,272,-0.75
6-2-25-9-D.png,231,272,-0.75
6-2-26-10-B.png,306,272,0.0
6-2-26-10-D.png,306,272,0.0
6-2-26-11-B.png,306,272,0.0
6-2-26-11-D.png,306,272,0.0
6-2-27-12-B.png,306,272,0.0
6-2-27-12-D.png,306,272,0.0
6-2-27-13-B.png,306,272,0.0
6-2-27-13-D.png,306,272,0.0
6-2-28-14-B.png,306,272,0.0
6-2-28-14-D.png,306,272,0.0
6-2-28-15-B.png,231,272,-0.75
6-2-28-15-D.png,231,272,-0.75
6-2-29-16-B.png,206,272,-1.0
6-2-29-16-D.png,206,272,-1.0
6-2-29-17-B.png,206,272,-1.0
6-2-29-17-D.png,206,272,-1.0
6-2-30-18-B.png,231,272,-0.75
6-2-30-18-D.png,231,272,-0.75
6-2-30-19-B.png,231,272,-0.75
6-2-30-19-D.png,231,272,-0.75
6-2-31-20-B.png,256,272,-0.5
6-2-31-20-D.png,256,272,-0.5
6-2-31-21-B.png,206,272,-1.0
6-2-31-21-D.png,206,272,-1.0
6-2-32-22-B.png,206,272,-1.0
6-2-32-22-D.png,206,272,-1.0
6-2-32-23-B.png,281,272,-0.25
6-2-32-23-D.png,281,272,-0.25
6-2-33-24-B.png,306,272,0.0
6-2-33-24-D.png,306,272,0.0
6-2-33-25-B.png,306,272,0.0
6-2-33-25-D.png,306,272,0.0
6-2-34-26-B.png,306,272,0.0
6-2-34-26-D.png,306,272,0.0
6-2-34-27-B.png,256,272,-0.5
6-2-34-27-D.png,256,272,-0.5
6-2-35-28-B.png,206,272,-1.0
6-2-35-28-D.png,206,272,-1.0
6-2-35-29-B.png,206,272,-1.0
6-2-35-29-D.png,206,272,-1.0
6-2-36-30-B.png,256,272,-0.5
6-2-36-30-D.png,256,272,-0.5
6-2-36-31-B.png,231,272,-0.75
6-2-36-31-D.png,231,272,-0.75
6-2-37-32-B.png,206,272,-1.0
6-2-37-32-D.png,206,272,-1.0
6-2-37-33-B.png,206,272,-1.0
6-2-37-33-D.png,206,272,-1.0
6-2-38-34-B.png,206,272,-1.0
6-2-38-34-D.png,206,272,-1.0
6-2-38-35-B.png,281,272,-0.25
6-2-38-35-D.png,281,272,-0.25
6-2-39-36-B.png,281,272,-0.25
6-2-39-36-D.png,281,272,-0.25
6-2-39-37-B.png,281,272,-0.25
6-2-39-37-D.png,281,272,-0.25
6-2-40-38-B.png,281,272,-0.25
6-2-40-38-D.png,281,272,-0.25
6-2-40-39-B.png,306,272,0.0
6-2-40-39-D.png,306,272,0.0
6-2-41-40-B.png,306,272,0.0
6-2-41-40-D.png,306,272,0.0
6-2-41-41-B.png,306,272,0.0
6-2-41-41-D.png,306,272,0.0
6-2-42-42-B.png,231,272,-0.75
6-2-42-42-D.png,231,272,-0.75
6-2-42-43-B.png,231,272,-0.75
6-2-42-43-D.png,231,272,-0.75
6-2-43-44-B.png,231,272,-0.75
6-2-43-44-D.png,231,272,-0.75
6-2-43-45-B.png,231,272,-0.75
6-2-43-45-D.png,231,272,-0.75
6-2-44-46-B.png,256,272,-0.5
6-2-44-46-D.png,256,272,-0.5
6-2-44-47-B.png,231,272,-0.75
6-2-44-47-D.png,231,272,-0.75
6-2-45-48-B.png,231,272,-0.75
6-2-45-48-D.png,231,272,-0.75
6-2-45-49-B.png,306,272,0.0
6-2-45-49-D.png,306,272,0.0
6-2-46-50-B.png,306,272,0.0
6-2-46-50-D.png,306,272,0.0
6-2-46-51-B.png,306,272,0.0
6-2-46-51-D.png,306,272,0.0
6-2-47-52-B.png,281,272,-0.25
6-2-47-52-D.png,281,272,-0.25
6-2-47-53-B.png,231,272,-0.75
6-2-47-53-D.png,231,272,-0.75
6-2-48-54-B.png,231,272,-0.75
6-2-48-54-D.png,231,272,-0.75
6-2-48-55-B.png,231,272,-0.75
6-2-48-55-D.png,231,272,-0.75
6-2-49-56-B.png,231,272,-0.75
6-2-49-56-D.png,231,272,-0.75
6-2-49-57-B.png,231,272,-0.75
6-2-49-57-D.png,231,272,-0.75
6-2-50-58-B.png,231,272,-0.75
6-2-50-58-D.png,231,272,-0.75
6-2-50-59-B.png,231,272,-0.75
6-2-50-59-D.png,231,272,-0.75
6-2-51-60-B.png,306,272,0.0
6-2-51-60-D.png,306,272,0.0
6-2-51-61-B.png,306,272,0.0
6-2-51-61-D.png,306,272,0.0
6-2-52-62-B.png,331,272,0.25
6-2-52-62-D.png,331,272,0.25
6-2-52-63-B.png,306,272,0.0
6-2-52-63-D.png,306,272,0.0
6-2-53-64-B.png,306,272,0.0
6-2-53-64-D.png,306,272,0.0
6-2-53-65-B.png,256,272,-0.5
6-2-53-65-D.png,256,272,-0.5
6-2-54-66-B.png,256,272,-0.5
6-2-54-66-D.png,256,272,-0.5
6-2-54-67-B.png,256,272,-0.5
6-2-54-67-D.png,256,272,-0.5
6-2-55-68-B.png,231,272,-0.75
6-2-55-68-D.png,231,272,-0.75
6-2-55-69-B.png,231,272,-0.75
6-2-55-69-D.png,231,272,-0.75
6-2-56-70-B.png,206,272,-1.0
6-2-56-70-D.png,206,272,-1.0
6-2-56-71-B.png,206,272,-1.0
6-2-56-71-D.png,206,272,-1.0
6-2-57-72-B.png,206,272,-1.0
6-2-57-72-D.png,206,272,-1.0
6-2-57-73-B.png,306,272,0.0
6-2-57-73-D.png,306,272,0.0
6-2-58-74-B.png,281,272,-0.25
6-2-58-74-D.png,281,272,-0.25
6-2-58-75-B.png,281,272,-0.25
6-2-58-75-D.png,281,272,-0.25
6-2-59-76-B.png,281,272,-0.25
6-2-59-76-D.png,281,272,-0.25
6-2-59-77-B.png,306,272,0.0
6-2-59-77-D.png,306,272,0.0
6-3-0-78-B.png,306,272,0.0
6-3-0-78-D.png,306,272,0.0
6-3-0-79-B.png,231,272,-0.75
6-3-0-79-D.png,231,272,-0.75
6-3-1-80-B.png,231,272,-0.75
6-3-1-80-D.png,231,272,-0.75
6-3-1-81-B.png,231,272,-0.75
6-3-1-81-D.png,231,272,-0.75
6-3-2-82-B.png,231,272,-0.75
6-3-2-82-D.png,231,272,-0.75
6-3-2-83-B.png,231,272,-0.75
6-3-2-83-D.png,231,272,-0.75
6-3-3-84-B.png,231,272,-0.75
6-3-3-84-D.png,231,272,-0.75
6-3-3-85-B.png,231,272,-0.75
6-3-3-85-D.png,231,272,-0.75
6-3-4-86-B.png,231,272,-0.75
6-3-4-86-D.png,231,272,-0.75
6-3-4-87-B.png,306,272,0.0
6-3-4-87-D.png,306,272,0.0
6-3-5-88-B.png,281,272,-0.25
6-3-5-88-D.png,281,272,-0.25
6-3-5-89-B.png,281,272,-0.25
6-3-5-89-D.png,281,272,-0.25
6-3-6-90-B.png,281,272,-0.25
6-3-6-90-D.png,281,272,-0.25
6-3-6-91-B.png,256,272,-0.5
6-3-6-91-D.png,256,272,-0.5
6-3-7-92-B.png,256,272,-0.5
6-3-7-92-D.png,256,272,-0.5
6-3-7-93-B.png,231,272,-0.75
6-3-7-93-D.png,231,272,-0.75
6-3-8-94-B.png,231,272,-0.75
6-3-8-94-D.png,231,272,-0.75
6-3-8-95-B.png,231,272,-0.75
6-3-8-95-D.png,231,272,-0.75
6-3-9-96-B.png,256,272,-0.5
6-3-9-96-D.png,256,272,-0.5
6-3-9-97-B.png,256,272,-0.5
6-3-9-97-D.png,256,272,-0.5
6-3-10-98-B.png,256,272,-0.5
6-3-10-98-D.png,256,272,-0.5
6-3-10-99-B.png,256,272,-0.5
6-3-10-99-D.png,256,272,-0.5
6-3-11-100-B.png,306,272,0.0
6-3-11-100-D.png,306,272,0.0
6-3-11-0-B.png,331,272,0.25
6-3-11-0-D.png,331,272,0.25
6-3-12-1-B.png,331,272,0.25
6-3-12-1-D.png,331,272,0.25
6-3-12-2-B.png,331,272,0.25
6-3-12-2-D.png,331,272,0.25
6-3-13-3-B.png,256,272,-0.5
6-3-13-3-D.png,256,272,-0.5
6-3-13-4-B.png,256,272,-0.5
6-3-13-4-D.png,256,272,-0.5
6-3-14-5-B.png,231,272,-0.75
6-3-14-5-D.png,231,272,-0.75
6-3-14-6-B.png,231,272,-0.75
6-3-14-6-D.png,231,272,-0.75
6-3-15-7-B.png,206,272,-1.0
6-3-15-7-D.png,206,272,-1.0
6-3-15-8-B.png,206,272,-1.0
6-3-15-8-D.png,206,272,-1.0
6-3-16-9-B.png,206,272,-1.0
6-3-16-9-D.png,206,272,-1.0
6-3-23-24-B.png,306,272,0.0
6-3-23-24-D.png,306,272,0.0
6-3-24-25-B.png,306,272,0.0
6-3-24-25-D.png,306,272,0.0
6-3-24-26-B.png,306,272,0.0
6-3-24-26-D.png,306,272,0.0
6-5-33-40-B.png,306,272,0.0
6-5-33-40-D.png,306,272,0.0
6-5-33-41-B.png,306,272,0.0
6-5-33-41-D.png,306,272,0.0
6-5-34-42-B.png,306,272,0.0
6-5-34-42-D.png,306,272,0.0
6-5-34-43-B.png,281,272,-0.25
6-5-34-43-D.png,281,272,-0.25
6-5-35-44-B.png,281,272,-0.25
6-5-35-44-D.png,281,272,-0.25
6-5-35-45-B.png,331,272,0.25
6-5-35-45-D.png,331,272,0.25
6-5-36-46-B.png,381,272,0.75
6-5-36-46-D.png,381,272,0.75
6-5-36-47-B.png,381,272,0.75
6-5-36-47-D.png,381,272,0.75
6-5-37-48-B.png,356,272,0.5
6-5-37-48-D.png,356,272,0.5
6-5-37-49-B.png,406,272,1.0
6-5-37-49-D.png,406,272,1.0
6-5-38-50-B.png,406,272,1.0
6-5-38-50-D.png,406,272,1.0
6-5-38-51-B.png,406,272,1.0
6-5-38-51-D.png,406,272,1.0
6-5-39-52-B.png,306,272,0.0
6-5-39-52-D.png,306,272,0.0
6-5-39-53-B.png,306,272,0.0
6-5-39-53-D.png,306,272,0.0
6-5-40-54-B.png,306,272,0.0
6-5-40-54-D.png,306,272,0.0
6-5-40-55-B.png,306,272,0.0
6-5-40-55-D.png,306,272,0.0
6-5-41-56-B.png,306,272,0.0
6-5-41-56-D.png,306,272,0.0
6-5-41-57-B.png,356,272,0.5
6-5-41-57-D.png,356,272,0.5
6-5-42-58-B.png,356,272,0.5
6-5-42-58-D.png,356,272,0.5
6-5-42-59-B.png,381,272,0.75
6-5-42-59-D.png,381,272,0.75
6-5-43-60-B.png,381,272,0.75
6-5-43-60-D.png,381,272,0.75
6-5-43-61-B.png,356,272,0.5
6-5-43-61-D.png,356,272,0.5
6-5-44-62-B.png,381,272,0.75
6-5-44-62-D.png,381,272,0.75
6-5-44-63-B.png,381,272,0.75
6-5-44-63-D.png,381,272,0.75
6-5-45-64-B.png,306,272,0.0
6-5-45-64-D.png,306,272,0.0
6-5-45-65-B.png,331,272,0.25
6-5-45-65-D.png,331,272,0.25
6-5-46-66-B.png,331,272,0.25
6-5-46-66-D.png,331,272,0.25
6-5-46-67-B.png,281,272,-0.25
6-5-46-67-D.png,281,272,-0.25
6-5-47-68-B.png,331,272,0.25
6-5-47-68-D.png,331,272,0.25
6-5-47-69-B.png,331,272,0.25
6-5-47-69-D.png,331,272,0.25
6-5-48-70-B.png,381,272,0.75
6-5-48-70-D.png,381,272,0.75
6-5-48-71-B.png,381,272,0.75
6-5-48-71-D.png,381,272,0.75
6-5-49-72-B.png,381,272,0.75
6-5-49-72-D.png,381,272,0.75
6-5-49-73-B.png,356,272,0.5
6-5-49-73-D.png,356,272,0.5
6-5-50-74-B.png,356,272,0.5
6-5-50-74-D.png,356,272,0.5
6-5-50-75-B.png,381,272,0.75
6-5-50-75-D.png,381,272,0.75
6-5-51-76-B.png,306,272,0.0
6-5-51-76-D.png,306,272,0.0
6-5-51-77-B.png,306,272,0.0
6-5-51-77-D.png,306,272,0.0
6-5-52-78-B.png,306,272,0.0
6-5-52-78-D.png,306,272,0.0
6-5-52-79-B.png,306,272,0.0
6-5-52-79-D.png,306,272,0.0
6-5-53-80-B.png,306,272,0.0
6-5-53-80-D.png,306,272,0.0
6-5-53-81-B.png,356,272,0.5
6-5-53-81-D.png,356,272,0.5
6-5-54-82-B.png,356,272,0.5
6-5-54-82-D.png,356,272,0.5
6-5-54-83-B.png,381,272,0.75
6-5-54-83-D.png,381,272,0.75
6-5-55-84-B.png,381,272,0.75
6-5-55-84-D.png,381,272,0.75
6-5-55-85-B.png,381,272,0.75
6-5-55-85-D.png,381,272,0.75
6-5-56-86-B.png,381,272,0.75
6-5-56-86-D.png,381,272,0.75
6-5-56-87-B.png,381,272,0.75
6-5-56-87-D.png,381,272,0.75
6-5-57-88-B.png,306,272,0.0
6-5-57-88-D.png,306,272,0.0
6-5-57-89-B.png,331,272,0.25
6-5-57-89-D.png,331,272,0.25
6-5-58-90-B.png,331,272,0.25
6-5-58-90-D.png,331,272,0.25
6-5-58-91-B.png,331,272,0.25
6-5-58-91-D.png,331,272,0.25
6-5-59-92-B.png,331,272,0.25
6-5-59-92-D.png,331,272,0.25
6-5-59-93-B.png,281,272,-0.25
6-5-59-93-D.png,281,272,-0.25
6-6-0-94-B.png,281,272,-0.25
6-6-0-94-D.png,281,272,-0.25
6-6-0-95-B.png,281,272,-0.25
6-6-0-95-D.png,281,272,-0.25
6-6-1-96-B.png,281,272,-0.25
6-6-1-96-D.png,281,272,-0.25
6-6-1-97-B.png,281,272,-0.25
6-6-1-97-D.png,281,272,-0.25
6-6-2-98-B.png,281,272,-0.25
6-6-2-98-D.png,281,272,-0.25
6-6-2-99-B.png,281,272,-0.25
6-6-2-99-D.png,281,272,-0.25
6-6-3-100-B.png,281,272,-0.25
6-6-3-100-D.png,281,272,-0.25
6-6-3-0-B.png,281,272,-0.25
6-6-3-0-D.png,281,272,-0.25
6-6-4-1-B.png,281,272,-0.25
6-6-4-1-D.png,281,272,-0.25
6-6-4-2-B.png,381,272,0.75
6-6-4-2-D.png,381,272,0.75
6-6-5-3-B.png,381,272,0.75
6-6-5-3-D.png,381,272,0.75
6-6-5-4-B.png,356,272,0.5
6-6-5-4-D.png,356,272,0.5
6-6-6-5-B.png,356,272,0.5
6-6-6-5-D.png,356,272,0.5
6-6-6-6-B.png,381,272,0.75
6-6-6-6-D.png,381,272,0.75
6-6-7-7-B.png,356,272,0.5
6-6-7-7-D.png,356,272,0.5
6-6-7-8-B.png,356,272,0.5
6-6-7-8-D.png,356,272,0.5
6-6-8-9-B.png,381,272,0.75
6-6-8-9-D.png,381,272,0.75
6-6-8-10-B.png,381,272,0.75
6-6-8-10-D.png,381,272,0.75
6-6-9-11-B.png,381,272,0.75
6-6-9-11-D.png,381,272,0.75
6-6-9-12-B.png,381,272,0.75
6-6-9-12-D.png,381,272,0.75
6-6-10-13-B.png,306,272,0.0
6-6-10-13-D.png,306,272,0.0
6-6-10-14-B.png,306,272,0.0
6-6-10-14-D.png,306,272,0.0
6-6-11-15-B.png,306,272,0.0
6-6-11-15-D.png,306,272,0.0
6-6-11-16-B.png,331,272,0.25
6-6-11-16-D.png,331,272,0.25
6-6-12-17-B.png,331,272,0.25
6-6-12-17-D.png,331,272,0.25
6-6-12-18-B.png,381,272,0.75
6-6-12-18-D.png,381,272,0.75
6-6-13-19-B.png,381,272,0.75
6-6-13-19-D.png,381,272,0.75
6-6-13-20-B.png,356,272,0.5
6-6-13-20-D.png,356,272,0.5
6-6-14-21-B.png,356,272,0.5
6-6-14-21-D.png,356,272,0.5
6-6-14-22-B.png,381,272,0.75
6-6-14-22-D.png,381,272,0.75
6-6-15-23-B.png,306,272,0.0
6-6-15-23-D.png,306,272,0.0
6-6-15-24-B.png,306,272,0.0
6-6-15-24-D.png,306,272,0.0
6-6-16-25-B.png,306,272,0.0
6-6-16-25-D.png,306,272,0.0
6-6-16-26-B.png,306,272,0.0
6-6-16-26-D.png,306,272,0.0
6-6-17-27-B.png,306,272,0.0
6-6-17-27-D.png,306,272,0.0
6-6-17-28-B.png,306,272,0.0
6-6-17-28-D.png,306,272,0.0
6-6-18-29-B.png,356,272,0.5
6-6-18-29-D.png,356,272,0.5
6-6-18-30-B.png,381,272,0.75
6-6-18-30-D.png,381,272,0.75
6-6-19-31-B.png,381,272,0.75
6-6-19-31-D.png,381,272,0.75
6-6-19-32-B.png,381,272,0.75
6-6-19-32-D.png,381,272,0.75
6-6-20-33-B.png,381,272,0.75
6-6-20-33-D.png,381,272,0.75
6-6-20-34-B.png,356,272,0.5
6-6-20-34-D.png,356,272,0.5
6-6-21-35-B.png,356,272,0.5
6-6-21-35-D.png,356,272,0.5
6-6-21-36-B.png,306,272,0.0
6-6-21-36-D.png,306,272,0.0
6-6-22-37-B.png,306,272,0.0
6-6-22-37-D.png,306,272,0.0
6-6-22-38-B.png,306,272,0.0
6-6-22-38-D.png,306,272,0.0
6-6-23-39-B.png,306,272,0.0
6-6-23-39-D.png,306,272,0.0
6-6-23-40-B.png,306,272,0.0
6-6-23-40-D.png,306,272,0.0
6-6-24-41-B.png,381,272,0.75
6-6-24-41-D.png,381,272,0.75
6-6-24-42-B.png,381,272,0.75
6-6-24-42-D.png,381,272,0.75
6-6-25-43-B.png,406,272,1.0
6-6-25-43-D.png,406,272,1.0
6-6-25-44-B.png,356,272,0.5
6-6-25-44-D.png,356,272,0.5
6-6-26-45-B.png,356,272,0.5
6-6-26-45-D.png,356,272,0.5
6-6-26-46-B.png,381,272,0.75
6-6-26-46-D.png,381,272,0.75
6-6-27-47-B.png,381,272,0.75
6-6-27-47-D.png,381,272,0.75
6-6-27-48-B.png,306,272,0.0
6-6-27-48-D.png,306,272,0.0
6-6-28-49-B.png,306,272,0.0
6-6-28-49-D.png,306,272,0.0
6-6-28-50-B.png,306,272,0.0
6-6-28-50-D.png,306,272,0.0
6-6-29-51-B.png,306,272,0.0
6-6-29-51-D.png,306,272,0.0
6-6-29-52-B.png,381,272,0.75
6-6-29-52-D.png,381,272,0.75
6-6-30-53-B.png,381,272,0.75
6-6-30-53-D.png,381,272,0.75
6-6-30-54-B.png,381,272,0.75
6-6-30-54-D.png,381,272,0.75
6-6-31-55-B.png,356,272,0.5
6-6-31-55-D.png,356,272,0.5
6-6-31-56-B.png,356,272,0.5
6-6-31-56-D.png,356,272,0.5
6-6-32-57-B.png,381,272,0.75
6-6-32-57-D.png,381,272,0.75
6-6-32-58-B.png,381,272,0.75
6-6-32-58-D.png,381,272,0.75
6-6-33-59-B.png,306,272,0.0
6-6-33-59-D.png,306,272,0.0
6-6-33-60-B.png,306,272,0.0
6-6-33-60-D.png,306,272,0.0
6-6-34-61-B.png,306,272,0.0
6-6-34-61-D.png,306,272,0.0
6-6-34-62-B.png,306,272,0.0
6-6-34-62-D.png,306,272,0.0
6-6-35-63-B.png,306,272,0.0
6-6-35-63-D.png,306,272,0.0
6-6-35-64-B.png,331,272,0.25
6-6-35-64-D.png,331,272,0.25
6-6-36-65-B.png,381,272,0.75
6-6-36-65-D.png,381,272,0.75
6-6-36-66-B.png,381,272,0.75
6-6-36-66-D.png,381,272,0.75
6-6-37-67-B.png,356,272,0.5
6-6-37-67-D.png,356,272,0.5
6-6-37-68-B.png,381,272,0.75
6-6-37-68-D.png,381,272,0.75
6-6-38-69-B.png,381,272,0.75
6-6-38-69-D.png,381,272,0.75
6-6-38-70-B.png,381,272,0.75
6-6-38-70-D.png,381,272,0.75
6-6-39-71-B.png,381,272,0.75
6-6-39-71-D.png,381,272,0.75
6-6-39-72-B.png,331,272,0.25
6-6-39-72-D.png,331,272,0.25
6-6-40-73-B.png,306,272,0.0
6-6-40-73-D.png,306,272,0.0
6-6-40-74-B.png,306,272,0.0
6-6-40-74-D.png,306,272,0.0
6-6-41-75-B.png,356,272,0.5
6-6-41-75-D.png,356,272,0.5
6-6-41-76-B.png,356,272,0.5
6-6-41-76-D.png,356,272,0.5
6-6-42-77-B.png,356,272,0.5
6-6-42-77-D.png,356,272,0.5
6-6-42-78-B.png,381,272,0.75
6-6-42-78-D.png,381,272,0.75
6-6-43-79-B.png,381,272,0.75
6-6-43-79-D.png,381,272,0.75
6-6-43-80-B.png,381,272,0.75
6-6-43-80-D.png,381,272,0.75
6-6-44-81-B.png,381,272,0.75
6-6-44-81-D.png,381,272,0.75
6-6-44-82-B.png,306,272,0.0
6-6-44-82-D.png,306,272,0.0
6-6-45-83-B.png,306,272,0.0
6-6-45-83-D.png,306,272,0.0
6-6-45-84-B.png,306,272,0.0
6-6-45-84-D.png,306,272,0.0
6-6-46-85-B.png,306,272,0.0
6-6-46-85-D.png,306,272,0.0
6-6-46-86-B.png,306,272,0.0
6-6-46-86-D.png,306,272,0.0
6-6-47-87-B.png,331,272,0.25
6-6-47-87-D.png,331,272,0.25
6-6-47-88-B.png,381,272,0.75
6-6-47-88-D.png,381,272,0.75
6-6-48-89-B.png,381,272,0.75
6-6-48-89-D.png,381,272,0.75
6-6-48-90-B.png,356,272,0.5
6-6-48-90-D.png,356,272,0.5
6-6-49-91-B.png,381,272,0.75
6-6-49-91-D.png,381,272,0.75
6-6-49-92-B.png,381,272,0.75
6-6-49-92-D.png,381,272,0.75
6-6-50-93-B.png,381,272,0.75
6-6-50-93-D.png,381,272,0.75
6-6-50-94-B.png,306,272,0.0
6-6-50-94-D.png,306,272,0.0
6-6-51-95-B.png,306,272,0.0
6-6-51-95-D.png,306,272,0.0
6-6-51-96-B.png,306,272,0.0
6-6-51-96-D.png,306,272,0.0
6-6-52-97-B.png,281,272,-0.25
6-6-52-97-D.png,281,272,-0.25
6-6-52-98-B.png,281,272,-0.25
6-6-52-98-D.png,281,272,-0.25
6-6-53-99-B.png,356,272,0.5
6-6-53-99-D.png,356,272,0.5
6-6-53-100-B.png,406,272,1.0
6-6-53-100-D.png,406,272,1.0
6-6-54-0-B.png,406,272,1.0
6-6-54-0-D.png,406,272,1.0
6-6-54-1-B.png,406,272,1.0
6-6-54-1-D.png,406,272,1.0
6-6-55-2-B.png,406,272,1.0
6-6-55-2-D.png,406,272,1.0
6-6-55-3-B.png,331,272,0.25
6-6-55-3-D.png,331,272,0.25
6-6-56-4-B.png,381,272,0.75
6-6-56-4-D.png,381,272,0.75
6-6-56-5-B.png,381,272,0.75
6-6-56-5-D.png,381,272,0.75
6-6-57-6-B.png,306,272,0.0
6-6-57-6-D.png,306,272,0.0
6-6-57-7-B.png,306,272,0.0
6-6-57-7-D.png,306,272,0.0
6-6-58-8-B.png,306,272,0.0
6-6-58-8-D.png,306,272,0.0
6-6-58-9-B.png,281,272,-0.25
6-6-58-9-D.png,281,272,-0.25
6-6-59-10-B.png,281,272,-0.25
6-6-59-10-D.png,281,272,-0.25
6-6-59-11-B.png,356,272,0.5
6-6-59-11-D.png,356,272,0.5
6-7-0-12-B.png,356,272,0.5
6-7-0-12-D.png,356,272,0.5
6-7-0-13-B.png,381,272,0.75
6-7-0-13-D.png,381,272,0.75
6-7-1-14-B.png,356,272,0.5
6-7-1-14-D.png,356,272,0.5
6-7-1-15-B.png,356,272,0.5
6-7-1-15-D.png,356,272,0.5
6-7-2-16-B.png,356,272,0.5
6-7-2-16-D.png,356,272,0.5
6-7-2-17-B.png,356,272,0.5
6-7-2-17-D.png,356,272,0.5
6-7-3-18-B.png,356,272,0.5
6-7-3-18-D.png,356,272,0.5
6-7-3-19-B.png,356,272,0.5
6-7-3-19-D.png,356,272,0.5
6-7-4-20-B.png,306,272,0.0
6-7-4-20-D.png,306,272,0.0
6-7-4-21-B.png,306,272,0.0
6-7-4-21-D.png,306,272,0.0
6-7-5-22-B.png,306,272,0.0
6-7-5-22-D.png,306,272,0.0
6-7-5-23-B.png,406,272,1.0
6-7-5-23-D.png,406,272,1.0
6-7-6-24-B.png,406,272,1.0
6-7-6-24-D.png,406,272,1.0
6-7-6-25-B.png,406,272,1.0
6-7-6-25-D.png,406,272,1.0
6-7-7-26-B.png,406,272,1.0
6-7-7-26-D.png,406,272,1.0
6-7-7-27-B.png,406,272,1.0
6-7-7-27-D.png,406,272,1.0
6-7-8-28-B.png,356,272,0.5
6-7-8-28-D.png,356,272,0.5
6-7-8-29-B.png,306,272,0.0
6-7-8-29-D.png,306,272,0.0
6-7-9-30-B.png,306,272,0.0
6-7-9-30-D.png,306,272,0.0
6-7-9-31-B.png,306,272,0.0
6-7-9-31-D.png,306,272,0.0
6-7-10-32-B.png,306,272,0.0
6-7-10-32-D.png,306,272,0.0
6-7-10-33-B.png,306,272,0.0
6-7-10-33-D.png,306,272,0.0
6-7-11-34-B.png,331,272,0.25
6-7-11-34-D.png,331,272,0.25
6-7-11-35-B.png,331,272,0.25
6-7-11-35-D.png,331,272,0.25
6-7-12-36-B.png,406,272,1.0
6-7-12-36-D.png,406,272,1.0
6-7-12-37-B.png,406,272,1.0
6-7-12-37-D.png,406,272,1.0
6-7-25-62-B.png,306,272,0.0
6-7-25-62-D.png,306,272,0.0
6-7-25-63-B.png,306,272,0.0
6-7-25-63-D.png,306,272,0.0
6-7-26-64-B.png,306,272,0.0
6-7-26-64-D.png,306,272,0.0
6-7-26-65-B.png,306,272,0.0
6-7-26-65-D.png,306,272,0.0
6-7-27-66-B.png,306,272,0.0
6-7-27-66-D.png,306,272,0.0
6-7-27-67-B.png,306,272,0.0
6-7-27-67-D.png,306,272,0.0
6-7-28-68-B.png,306,272,0.0
6-7-28-68-D.png,306,272,0.0
6-7-28-69-B.png,256,272,-0.5
6-7-28-69-D.png,256,272,-0.5
6-7-29-70-B.png,256,272,-0.5
6-7-29-70-D.png,256,272,-0.5
6-7-29-71-B.png,231,272,-0.75
6-7-29-71-D.png,231,272,-0.75
6-7-30-72-B.png,231,272,-0.75
6-7-30-72-D.png,231,272,-0.75
6-7-30-73-B.png,231,272,-0.75
6-7-30-73-D.png,231,272,-0.75
6-7-31-74-B.png,231,272,-0.75
6-7-31-74-D.png,231,272,-0.75
6-7-31-75-B.png,231,272,-0.75
6-7-31-75-D.png,231,272,-0.75
6-7-32-76-B.png,231,272,-0.75
6-7-32-76-D.png,231,272,-0.75
6-7-32-77-B.png,306,272,0.0
6-7-32-77-D.png,306,272,0.0
6-7-33-78-B.png,306,272,0.0
6-7-33-78-D.png,306,272,0.0
6-7-33-79-B.png,306,272,0.0
6-7-33-79-D.png,306,272,0.0
6-7-34-80-B.png,306,272,0.0
6-7-34-80-D.png,306,272,0.0
6-7-34-81-B.png,306,272,0.0
6-7-34-81-D.png,306,272,0.0
6-7-35-82-B.png,256,272,-0.5
6-7-35-82-D.png,256,272,-0.5
6-7-35-83-B.png,256,272,-0.5
6-7-35-83-D.png,256,272,-0.5
6-7-36-84-B.png,231,272,-0.75
6-7-36-84-D.png,231,272,-0.75
6-7-36-85-B.png,256,272,-0.5
6-7-36-85-D.png,256,272,-0.5
6-7-37-86-B.png,256,272,-0.5
6-7-37-86-D.png,256,272,-0.5
6-7-37-87-B.png,231,272,-0.75
6-7-37-87-D.png,231,272,-0.75
6-7-38-88-B.png,306,272,0.0
6-7-38-88-D.png,306,272,0.0
6-7-38-89-B.png,306,272,0.0
6-7-38-89-D.png,306,272,0.0
6-7-39-90-B.png,281,272,-0.25
6-7-39-90-D.png,281,272,-0.25
6-7-39-91-B.png,281,272,-0.25
6-7-39-91-D.png,281,272,-0.25
6-7-40-92-B.png,306,272,0.0
6-7-40-92-D.png,306,272,0.0
6-7-40-93-B.png,256,272,-0.5
6-7-40-93-D.png,256,272,-0.5
6-7-41-94-B.png,256,272,-0.5
6-7-41-94-D.png,256,272,-0.5
6-7-41-95-B.png,206,272,-1.0
6-7-41-95-D.png,206,272,-1.0
6-7-42-96-B.png,206,272,-1.0
6-7-42-96-D.png,206,272,-1.0
6-7-42-97-B.png,256,272,-0.5
6-7-42-97-D.png,256,272,-0.5
6-7-43-98-B.png,206,272,-1.0
6-7-43-98-D.png,206,272,-1.0
